Language1,Language2,Noun,CosineDistance,JaccardDistance
FR # French,HI # Hindi,musician,0.039395999163389206,0.46153846153846156
FR # French,IT # Italian,musician,0.039395999163389206,0.46153846153846156
FR # French,JA # Japanese,musician,0.026213999837636948,0.33333333333333337
FR # French,KO # Korean,musician,0.039395999163389206,0.46153846153846156
FR # French,LV # Latvian,musician,0.013922999612987041,0.18181818181818177
FR # French,PL # Polish,musician,0.03985999897122383,0.46153846153846156
FR # French,PS # Pashto,musician,0.02300800010561943,0.33333333333333337
FR # French,PT # Portuguese,musician,0.039395999163389206,0.46153846153846156
FR # French,RU # Russian,musician,0.043981000781059265,0.46153846153846156
FR # French,SQ # Albanian,musician,0.039395999163389206,0.46153846153846156
FR # French,SW # Swahili,musician,0.02446799911558628,0.33333333333333337
FR # French,TH # Thai,musician,0.043981000781059265,0.46153846153846156
FR # French,TR # Turkish,musician,0.03638000041246414,0.46153846153846156
FR # French,UR # Urdu,musician,0.056359000504016876,0.5714285714285714
FR # French,VI # Vietnamese,musician,0.039395999163389206,0.46153846153846156
FR # French,ZH # Mandarin,musician,0.039395999163389206,0.46153846153846156
GA # Irish,HE # Hebrew,musician,0.040518999099731445,0.33333333333333337
GA # Irish,HI # Hindi,musician,0.10438299924135208,0.5714285714285714
GA # Irish,IT # Italian,musician,0.10438299924135208,0.5714285714285714
GA # Irish,JA # Japanese,musician,0.046870000660419464,0.33333333333333337
GA # Irish,KO # Korean,musician,0.10438299924135208,0.5714285714285714
GA # Irish,LV # Latvian,musician,0.06735000014305115,0.46153846153846156
GA # Irish,PL # Polish,musician,0.101453997194767,0.5714285714285714
GA # Irish,PS # Pashto,musician,0.07020500302314758,0.46153846153846156
GA # Irish,PT # Portuguese,musician,0.10438299924135208,0.5714285714285714
GA # Irish,RU # Russian,musician,0.0716480016708374,0.46153846153846156
GA # Irish,SQ # Albanian,musician,0.10438299924135208,0.5714285714285714
GA # Irish,SW # Swahili,musician,0.08087799698114395,0.46153846153846156
GA # Irish,TH # Thai,musician,0.0716480016708374,0.46153846153846156
GA # Irish,TR # Turkish,musician,0.09394499659538269,0.5714285714285714
GA # Irish,UR # Urdu,musician,0.12822699546813965,0.6666666666666667
GA # Irish,VI # Vietnamese,musician,0.10438299924135208,0.5714285714285714
GA # Irish,ZH # Mandarin,musician,0.10438299924135208,0.5714285714285714
HE # Hebrew,HI # Hindi,musician,0.032607000321149826,0.33333333333333337
HE # Hebrew,IT # Italian,musician,0.032607000321149826,0.33333333333333337
HE # Hebrew,JA # Japanese,musician,0.014198999851942062,0.18181818181818177
HE # Hebrew,KO # Korean,musician,0.032607000321149826,0.33333333333333337
HE # Hebrew,LV # Latvian,musician,0.01430600043386221,0.18181818181818177
HE # Hebrew,PL # Polish,musician,0.03237999975681305,0.33333333333333337
HE # Hebrew,PS # Pashto,musician,0.017165999859571457,0.18181818181818177
HE # Hebrew,PT # Portuguese,musician,0.032607000321149826,0.33333333333333337
HE # Hebrew,RU # Russian,musician,0.014659999869763851,0.18181818181818177
HE # Hebrew,SQ # Albanian,musician,0.032607000321149826,0.33333333333333337
HE # Hebrew,SW # Swahili,musician,0.03534200042486191,0.33333333333333337
HE # Hebrew,TH # Thai,musician,0.014659999869763851,0.18181818181818177
HE # Hebrew,TR # Turkish,musician,0.030866000801324844,0.33333333333333337
HE # Hebrew,UR # Urdu,musician,0.04918299987912178,0.46153846153846156
HE # Hebrew,VI # Vietnamese,musician,0.032607000321149826,0.33333333333333337
HE # Hebrew,ZH # Mandarin,musician,0.032607000321149826,0.33333333333333337
HI # Hindi,IT # Italian,musician,0.0,0.0
HI # Hindi,JA # Japanese,musician,0.027972999960184097,0.33333333333333337
HI # Hindi,KO # Korean,musician,9.999999974752427e-07,0.0
HI # Hindi,LV # Latvian,musician,0.019585000351071358,0.33333333333333337
HI # Hindi,PL # Polish,musician,0.017364000901579857,0.18181818181818177
HI # Hindi,PS # Pashto,musician,0.013433000072836876,0.18181818181818177
HI # Hindi,PT # Portuguese,musician,9.999999974752427e-07,0.0
HI # Hindi,RU # Russian,musician,0.03517799824476242,0.33333333333333337
HI # Hindi,SQ # Albanian,musician,9.999999974752427e-07,0.0
HI # Hindi,SW # Swahili,musician,0.011703000403940678,0.18181818181818177
HI # Hindi,TH # Thai,musician,0.03517799824476242,0.33333333333333337
HI # Hindi,TR # Turkish,musician,0.008264999836683273,0.18181818181818177
HI # Hindi,UR # Urdu,musician,0.015526000410318375,0.18181818181818177
HI # Hindi,VI # Vietnamese,musician,9.999999974752427e-07,0.0
HI # Hindi,ZH # Mandarin,musician,9.999999974752427e-07,0.0
IT # Italian,JA # Japanese,musician,0.027972999960184097,0.33333333333333337
IT # Italian,KO # Korean,musician,9.999999974752427e-07,0.0
IT # Italian,LV # Latvian,musician,0.019585000351071358,0.33333333333333337
IT # Italian,PL # Polish,musician,0.017364000901579857,0.18181818181818177
IT # Italian,PS # Pashto,musician,0.013433000072836876,0.18181818181818177
IT # Italian,PT # Portuguese,musician,9.999999974752427e-07,0.0
IT # Italian,RU # Russian,musician,0.03517799824476242,0.33333333333333337
IT # Italian,SQ # Albanian,musician,9.999999974752427e-07,0.0
IT # Italian,SW # Swahili,musician,0.011703000403940678,0.18181818181818177
IT # Italian,TH # Thai,musician,0.03517799824476242,0.33333333333333337
IT # Italian,TR # Turkish,musician,0.008264999836683273,0.18181818181818177
IT # Italian,UR # Urdu,musician,0.015526000410318375,0.18181818181818177
IT # Italian,VI # Vietnamese,musician,9.999999974752427e-07,0.0
IT # Italian,ZH # Mandarin,musician,9.999999974752427e-07,0.0
JA # Japanese,KO # Korean,musician,0.027972999960184097,0.33333333333333337
JA # Japanese,LV # Latvian,musician,0.023434000089764595,0.33333333333333337
JA # Japanese,PL # Polish,musician,0.04409300163388252,0.46153846153846156
JA # Japanese,PS # Pashto,musician,0.02837200090289116,0.33333333333333337
JA # Japanese,PT # Portuguese,musician,0.027972999960184097,0.33333333333333337
JA # Japanese,RU # Russian,musician,0.02932400070130825,0.33333333333333337
JA # Japanese,SQ # Albanian,musician,0.027972999960184097,0.33333333333333337
JA # Japanese,SW # Swahili,musician,0.018323000520467758,0.18181818181818177
JA # Japanese,TH # Thai,musician,0.02932400070130825,0.33333333333333337
JA # Japanese,TR # Turkish,musician,0.027240000665187836,0.33333333333333337
JA # Japanese,UR # Urdu,musician,0.04639400169253349,0.46153846153846156
JA # Japanese,VI # Vietnamese,musician,0.027972999960184097,0.33333333333333337
JA # Japanese,ZH # Mandarin,musician,0.027972999960184097,0.33333333333333337
KO # Korean,LV # Latvian,musician,0.019585000351071358,0.33333333333333337
KO # Korean,PL # Polish,musician,0.017364000901579857,0.18181818181818177
KO # Korean,PS # Pashto,musician,0.013433000072836876,0.18181818181818177
KO # Korean,PT # Portuguese,musician,9.999999974752427e-07,0.0
KO # Korean,RU # Russian,musician,0.03517799824476242,0.33333333333333337
KO # Korean,SQ # Albanian,musician,9.999999974752427e-07,0.0
KO # Korean,SW # Swahili,musician,0.011703000403940678,0.18181818181818177
KO # Korean,TH # Thai,musician,0.03517799824476242,0.33333333333333337
KO # Korean,TR # Turkish,musician,0.008264999836683273,0.18181818181818177
KO # Korean,UR # Urdu,musician,0.015526000410318375,0.18181818181818177
KO # Korean,VI # Vietnamese,musician,9.999999974752427e-07,0.0
KO # Korean,ZH # Mandarin,musician,9.999999974752427e-07,0.0
LV # Latvian,PL # Polish,musician,0.022533999755978584,0.33333333333333337
LV # Latvian,PS # Pashto,musician,0.008696000091731548,0.18181818181818177
LV # Latvian,PT # Portuguese,musician,0.019585000351071358,0.33333333333333337
LV # Latvian,RU # Russian,musician,0.027124999091029167,0.33333333333333337
LV # Latvian,SQ # Albanian,musician,0.019585000351071358,0.33333333333333337
LV # Latvian,SW # Swahili,musician,0.02107599936425686,0.33333333333333337
LV # Latvian,TH # Thai,musician,0.027124999091029167,0.33333333333333337
LV # Latvian,TR # Turkish,musician,0.01991100050508976,0.33333333333333337
LV # Latvian,UR # Urdu,musician,0.03690899908542633,0.46153846153846156
LV # Latvian,VI # Vietnamese,musician,0.019585000351071358,0.33333333333333337
LV # Latvian,ZH # Mandarin,musician,0.019585000351071358,0.33333333333333337
PL # Polish,PS # Pashto,musician,0.014410999603569508,0.18181818181818177
PL # Polish,PT # Portuguese,musician,0.017364000901579857,0.18181818181818177
PL # Polish,RU # Russian,musician,0.01648000068962574,0.18181818181818177
PL # Polish,SQ # Albanian,musician,0.017364000901579857,0.18181818181818177
PL # Polish,SW # Swahili,musician,0.028883999213576317,0.33333333333333337
PL # Polish,TH # Thai,musician,0.01648000068962574,0.18181818181818177
PL # Polish,TR # Turkish,musician,0.027303999289870262,0.33333333333333337
PL # Polish,UR # Urdu,musician,0.015398000366985798,0.18181818181818177
PL # Polish,VI # Vietnamese,musician,0.017364000901579857,0.18181818181818177
PL # Polish,ZH # Mandarin,musician,0.017364000901579857,0.18181818181818177
PS # Pashto,PT # Portuguese,musician,0.013433000072836876,0.18181818181818177
PS # Pashto,RU # Russian,musician,0.03032900020480156,0.33333333333333337
PS # Pashto,SQ # Albanian,musician,0.013433000072836876,0.18181818181818177
PS # Pashto,SW # Swahili,musician,0.014053000137209892,0.18181818181818177
PS # Pashto,TH # Thai,musician,0.03032900020480156,0.33333333333333337
PS # Pashto,TR # Turkish,musician,0.01603100076317787,0.18181818181818177
PS # Pashto,UR # Urdu,musician,0.03352700173854828,0.33333333333333337
PS # Pashto,VI # Vietnamese,musician,0.013433000072836876,0.18181818181818177
PS # Pashto,ZH # Mandarin,musician,0.013433000072836876,0.18181818181818177
PT # Portuguese,RU # Russian,musician,0.03517799824476242,0.33333333333333337
PT # Portuguese,SQ # Albanian,musician,9.999999974752427e-07,0.0
PT # Portuguese,SW # Swahili,musician,0.011703000403940678,0.18181818181818177
PT # Portuguese,TH # Thai,musician,0.03517799824476242,0.33333333333333337
PT # Portuguese,TR # Turkish,musician,0.008264999836683273,0.18181818181818177
PT # Portuguese,UR # Urdu,musician,0.015526000410318375,0.18181818181818177
PT # Portuguese,VI # Vietnamese,musician,9.999999974752427e-07,0.0
PT # Portuguese,ZH # Mandarin,musician,9.999999974752427e-07,0.0
RU # Russian,SQ # Albanian,musician,0.03517799824476242,0.33333333333333337
RU # Russian,SW # Swahili,musician,0.04886399954557419,0.46153846153846156
RU # Russian,TH # Thai,musician,9.999999974752427e-07,0.0
RU # Russian,TR # Turkish,musician,0.040925998240709305,0.46153846153846156
RU # Russian,UR # Urdu,musician,0.029600000008940697,0.33333333333333337
RU # Russian,VI # Vietnamese,musician,0.03517799824476242,0.33333333333333337
RU # Russian,ZH # Mandarin,musician,0.03517799824476242,0.33333333333333337
SQ # Albanian,SW # Swahili,musician,0.011703000403940678,0.18181818181818177
SQ # Albanian,TH # Thai,musician,0.03517799824476242,0.33333333333333337
SQ # Albanian,TR # Turkish,musician,0.008264999836683273,0.18181818181818177
SQ # Albanian,UR # Urdu,musician,0.015526000410318375,0.18181818181818177
SQ # Albanian,VI # Vietnamese,musician,9.999999974752427e-07,0.0
SQ # Albanian,ZH # Mandarin,musician,9.999999974752427e-07,0.0
SW # Swahili,TH # Thai,musician,0.0488630011677742,0.46153846153846156
SW # Swahili,TR # Turkish,musician,0.015444000251591206,0.18181818181818177
SW # Swahili,UR # Urdu,musician,0.033675000071525574,0.33333333333333337
SW # Swahili,VI # Vietnamese,musician,0.011703000403940678,0.18181818181818177
SW # Swahili,ZH # Mandarin,musician,0.011703000403940678,0.18181818181818177
TH # Thai,TR # Turkish,musician,0.040925998240709305,0.46153846153846156
TH # Thai,UR # Urdu,musician,0.02959899976849556,0.33333333333333337
TH # Thai,VI # Vietnamese,musician,0.03517799824476242,0.33333333333333337
TH # Thai,ZH # Mandarin,musician,0.03517799824476242,0.33333333333333337
TR # Turkish,UR # Urdu,musician,0.01500799972563982,0.18181818181818177
TR # Turkish,VI # Vietnamese,musician,0.008264999836683273,0.18181818181818177
TR # Turkish,ZH # Mandarin,musician,0.008264999836683273,0.18181818181818177
UR # Urdu,VI # Vietnamese,musician,0.015525000169873238,0.18181818181818177
UR # Urdu,ZH # Mandarin,musician,0.015525000169873238,0.18181818181818177
VI # Vietnamese,ZH # Mandarin,musician,0.0,0.0
AR # Arabic,BN # Bengali,scientist,0.008144999854266644,0.18181818181818177
AR # Arabic,DE # German,scientist,0.04092700034379959,0.46153846153846156
AR # Arabic,ES # Spanish,scientist,0.01039199996739626,0.18181818181818177
AR # Arabic,FA # Persian,scientist,0.015266000293195248,0.18181818181818177
AR # Arabic,FR # French,scientist,0.04092700034379959,0.46153846153846156
AR # Arabic,GA # Irish,scientist,0.09686700254678726,0.6666666666666667
AR # Arabic,HE # Hebrew,scientist,0.036952000111341476,0.33333333333333337
AR # Arabic,HI # Hindi,scientist,0.008144999854266644,0.18181818181818177
AR # Arabic,IT # Italian,scientist,0.027768999338150024,0.46153846153846156
AR # Arabic,JA # Japanese,scientist,0.0292579997330904,0.33333333333333337
AR # Arabic,KO # Korean,scientist,0.019381999969482422,0.33333333333333337
AR # Arabic,LV # Latvian,scientist,0.025126999244093895,0.33333333333333337
AR # Arabic,PL # Polish,scientist,0.026662999764084816,0.33333333333333337
AR # Arabic,PS # Pashto,scientist,0.04092700034379959,0.46153846153846156
AR # Arabic,PT # Portuguese,scientist,0.017691999673843384,0.33333333333333337
AR # Arabic,RU # Russian,scientist,0.037477001547813416,0.46153846153846156
AR # Arabic,SQ # Albanian,scientist,0.035110000520944595,0.46153846153846156
AR # Arabic,SW # Swahili,scientist,0.04092700034379959,0.46153846153846156
AR # Arabic,TH # Thai,scientist,0.037477001547813416,0.46153846153846156
AR # Arabic,TR # Turkish,scientist,0.02921999990940094,0.33333333333333337
AR # Arabic,UR # Urdu,scientist,0.022533999755978584,0.33333333333333337
AR # Arabic,VI # Vietnamese,scientist,0.008144999854266644,0.18181818181818177
AR # Arabic,ZH # Mandarin,scientist,0.019381999969482422,0.33333333333333337
BN # Bengali,DE # German,scientist,0.04458199813961983,0.46153846153846156
BN # Bengali,ES # Spanish,scientist,0.021469000726938248,0.33333333333333337
BN # Bengali,FA # Persian,scientist,0.011505000293254852,0.18181818181818177
BN # Bengali,FR # French,scientist,0.04458199813961983,0.46153846153846156
BN # Bengali,GA # Irish,scientist,0.10794699937105179,0.6666666666666667
BN # Bengali,HE # Hebrew,scientist,0.04397999867796898,0.33333333333333337
BN # Bengali,HI # Hindi,scientist,0.0,0.0
BN # Bengali,IT # Italian,scientist,0.025848999619483948,0.33333333333333337
BN # Bengali,JA # Japanese,scientist,0.03450600057840347,0.33333333333333337
BN # Bengali,KO # Korean,scientist,0.014379000291228294,0.18181818181818177
BN # Bengali,LV # Latvian,scientist,0.02911500073969364,0.33333333333333337
BN # Bengali,PL # Polish,scientist,0.016938000917434692,0.18181818181818177
BN # Bengali,PS # Pashto,scientist,0.04458199813961983,0.46153846153846156
BN # Bengali,PT # Portuguese,scientist,0.015190999954938889,0.18181818181818177
BN # Bengali,RU # Russian,scientist,0.03614199906587601,0.33333333333333337
BN # Bengali,SQ # Albanian,scientist,0.029565000906586647,0.33333333333333337
BN # Bengali,SW # Swahili,scientist,0.04458199813961983,0.46153846153846156
BN # Bengali,TH # Thai,scientist,0.03614199906587601,0.33333333333333337
BN # Bengali,TR # Turkish,scientist,0.04216200113296509,0.46153846153846156
BN # Bengali,UR # Urdu,scientist,0.012590000405907631,0.18181818181818177
BN # Bengali,VI # Vietnamese,scientist,0.0,0.0
BN # Bengali,ZH # Mandarin,scientist,0.014379000291228294,0.18181818181818177
DE # German,ES # Spanish,scientist,0.03174600005149841,0.33333333333333337
DE # German,FA # Persian,scientist,0.02523599937558174,0.33333333333333337
DE # German,FR # French,scientist,0.0,0.0
DE # German,GA # Irish,scientist,0.041439998894929886,0.33333333333333337
DE # German,HE # Hebrew,scientist,0.03427800163626671,0.46153846153846156
DE # German,HI # Hindi,scientist,0.04458199813961983,0.46153846153846156
DE # German,IT # Italian,scientist,0.013767000287771225,0.18181818181818177
DE # German,JA # Japanese,scientist,0.02428399957716465,0.33333333333333337
DE # German,KO # Korean,scientist,0.02509699948132038,0.33333333333333337
DE # German,LV # Latvian,scientist,0.013864000327885151,0.18181818181818177
DE # German,PL # Polish,scientist,0.04789000004529953,0.46153846153846156
DE # German,PS # Pashto,scientist,0.0,0.0
DE # German,PT # Portuguese,scientist,0.04293200001120567,0.46153846153846156
DE # German,RU # Russian,scientist,0.044826000928878784,0.46153846153846156
DE # German,SQ # Albanian,scientist,0.028192000463604927,0.33333333333333337
DE # German,SW # Swahili,scientist,0.0,0.0
DE # German,TH # Thai,scientist,0.044826000928878784,0.46153846153846156
DE # German,TR # Turkish,scientist,0.022439999505877495,0.33333333333333337
DE # German,UR # Urdu,scientist,0.055309999734163284,0.5714285714285714
DE # German,VI # Vietnamese,scientist,0.04458199813961983,0.46153846153846156
DE # German,ZH # Mandarin,scientist,0.02509699948132038,0.33333333333333337
ES # Spanish,FA # Persian,scientist,0.02480500005185604,0.33333333333333337
ES # Spanish,FR # French,scientist,0.03174600005149841,0.33333333333333337
ES # Spanish,GA # Irish,scientist,0.08866599947214127,0.5714285714285714
ES # Spanish,HE # Hebrew,scientist,0.04608999937772751,0.46153846153846156
ES # Spanish,HI # Hindi,scientist,0.021469000726938248,0.33333333333333337
ES # Spanish,IT # Italian,scientist,0.019091999158263206,0.33333333333333337
ES # Spanish,JA # Japanese,scientist,0.038770001381635666,0.46153846153846156
ES # Spanish,KO # Korean,scientist,0.031925998628139496,0.46153846153846156
ES # Spanish,LV # Latvian,scientist,0.028687000274658203,0.33333333333333337
ES # Spanish,PL # Polish,scientist,0.04508500173687935,0.46153846153846156
ES # Spanish,PS # Pashto,scientist,0.03174600005149841,0.33333333333333337
ES # Spanish,PT # Portuguese,scientist,0.031922001391649246,0.46153846153846156
ES # Spanish,RU # Russian,scientist,0.05605499818921089,0.5714285714285714
ES # Spanish,SQ # Albanian,scientist,0.035638000816106796,0.46153846153846156
ES # Spanish,SW # Swahili,scientist,0.03174600005149841,0.33333333333333337
